"q95","q90","Median","q10","q5","Escapement"
13952.011693128,9907.0132260745,3128.27737525528,1020.11880951343,716.965182517638,357600
13937.059155516,9895.20499745963,3123.25671965579,1018.07574996266,715.480174268859,357700
13922.1215553842,9883.41007070649,3118.24388006568,1016.03670308276,713.998186028393,357800
13907.1988796624,9871.62843223324,3113.23884485294,1014.00166119845,712.519211803372,357900
13892.2911152884,9859.86006846919,3108.24160240165,1011.97061664859,711.043245612416,358000
13877.3982492079,9848.10496585488,3103.25214111193,1009.94356178613,709.570281485612,358100
13862.5202683749,9836.36311084194,3098.27044939998,1007.92048897814,708.100313464491,358200
13847.6554381631,9824.63448989323,3093.29651569802,1005.90139060573,706.633335602011,358300
13832.7500149944,9812.9190894827,3088.33032845427,1003.88625906405,705.169341962536,358400
13817.8595616359,9801.21689609552,3083.37187613295,1001.87508676225,703.708326621814,358500
13802.9840648861,9789.52789622799,3078.42114721426,999.867866123503,702.250283666951,358600
13788.1235115523,9777.85207638754,3073.47813019433,997.864589584908,700.795207196401,358700
13773.2778884497,9766.18942309274,3068.54281358524,995.865249597525,699.343091319938,358800
13757.9628149251,9754.53992287336,3063.61518591498,993.869838626325,697.893930158636,358900
13742.5457009419,9742.90356227025,3058.69523572743,991.878349150167,696.447717844854,359000
13727.1447997519,9731.2803278354,3053.78295158237,989.890773661782,695.004448522203,359100
13711.7600961636,9719.67020613196,3048.81595604377,987.907104667741,693.564116345541,359200
13696.391574996,9708.07318373416,3043.74088100931,985.927334688436,692.126715480941,359300
13681.0392210793,9696.48924722742,3038.68346089238,983.951456258049,690.692240105678,359400
13665.7030192541,9684.91838320821,3033.69180082738,981.979461924538,689.2606844082,359500
13650.3829543719,9673.36057828416,3028.70811563615,980.011344249605,687.832042588117,359600
13635.0790112952,9661.81581907398,3023.73239308753,978.047095808678,686.406308856176,359700
13619.7911748969,9650.28409220754,3018.76462096793,976.086709190879,684.98347743424,359800
13604.5194300609,9638.76538432576,3013.80478708134,974.13017699901,683.563542555267,359900
13589.7737743931,9627.25968208068,3008.85287924923,972.177491849521,682.146498463296,360000
13575.1112069431,9615.76697213545,3003.90888531061,970.228646372491,680.732339413419,360100
13560.4634138005,9604.28724116429,2998.97279312195,968.283633211605,679.321059671768,360200
13545.8303818614,9592.82047585254,2994.0445905572,966.342445024123,677.912653515485,360300
13531.2120980304,9581.36666289659,2989.12426550772,964.405074480864,676.507115232712,360400
13516.6085492203,9569.92578900393,2984.22968923754,962.471514266182,675.104439122567,360500
13502.0197223524,9558.49784089315,2979.33803434288,960.541757077937,673.704619495125,360600
13487.4456043564,9547.08280529387,2974.47670252512,958.615795627475,672.307650671392,360700
13472.8861821702,9535.68066894681,2969.62307921356,956.693622639606,670.913526983293,360800
13458.3414427402,9524.29141860375,2964.77715268655,954.775230852576,669.52224277365,360900
13443.8113730213,9512.91504102752,2959.93891123909,952.86061301805,668.13379239616,361000
13429.2959599765,9501.55152299204,2955.10834318284,950.949761901079,666.748170215376,361100
13414.7951905773,9490.20085128226,2950.28543684607,949.042670280088,665.365370606686,361200
13400.3090518037,9478.86301269419,2945.41637517839,947.139330946844,663.985387956296,361300
13385.8375306439,9467.53799403487,2940.54104764803,945.239736706436,662.608216661208,361400
13371.3806140945,9456.22578212242,2935.70977922355,943.343880377254,661.233851129204,361500
13356.9382891607,9444.92636378595,2930.88622561478,941.49332859794,659.85339055339,361600
13342.5105428558,9433.63972586566,2926.07037500269,939.648609213607,658.458449924316,361700
13328.0973622016,9422.36585521273,2921.26221558516,937.807432891885,657.066408061785,361800
13313.6987342283,9411.1047386894,2916.46173557705,935.969793009989,655.677259077553,361900
13299.3146459745,9399.85636316893,2911.6689232101,934.135682957033,654.290997094961,362000
13284.9450844871,9388.6207155356,2906.91279583293,932.305096134025,652.907616248922,362100
13270.5900368216,9377.39778268467,2902.29345605692,930.47802595383,651.527110685889,362200
13256.2494900416,9366.18755152247,2897.68123905453,928.654465841165,650.14947456384,362300
13241.9234312193,9354.9900089663,2893.07613432091,926.834409232565,648.774702052252,362400
13227.6118474352,9343.80514194447,2888.47813136561,925.017849576373,647.402787332083,362500
13213.3147257783,9332.63293739629,2883.88721971259,923.204780332718,646.005587798523,362600
13199.0320533458,9321.47338227206,2879.30338890017,921.395194973493,644.597991205698,362700
13184.7638172435,9310.32646353309,2874.72662848103,919.589086982332,643.193413154145,362800
13170.6868849027,9299.19216815165,2870.15692802222,917.746531953635,641.791847305009,362900
13156.828891827,9288.07048311102,2865.62322787802,915.891691574307,640.393287332365,363000
13142.9844829352,9276.96139540543,2861.11532932459,914.040530618604,638.997726923199,363100
13129.1536465812,9265.86489204012,2856.61430619506,912.193041968617,637.605159777378,363200
13115.3363711259,9254.78096003126,2852.12014847226,910.349218519724,636.218397424146,363300
13101.5326449373,9243.70958640603,2847.63284615253,908.50905318057,634.896310829328,363400
13087.7424563901,9232.65075820253,2843.15238924577,906.672538873039,633.576923988995,363500
13073.9657938661,9221.60446246984,2838.67876777538,904.83966853224,632.260231517062,363600
13060.2026457544,9210.57068626801,2834.20701176084,903.01043510647,630.946228037844,363700
13046.4530004506,9199.54941666799,2829.72836623474,901.184831557202,629.634908186042,363800
13032.7168463577,9188.54064075172,2825.25658504212,899.362850859056,628.326266606714,363900
13018.9941718853,9177.54434561208,2820.79165812582,897.544485999778,627.020297955266,364000
13005.2849654505,9166.56051835286,2816.33357544237,895.729729980215,625.716996897425,364100
12991.5892154769,9155.58914608881,2811.88232696198,893.918575814293,624.416358109227,364200
12977.9069103954,9144.63021594558,2807.43790266853,892.111016528995,623.118376276992,364300
12964.2380386439,9133.68371505975,2803.00029255952,890.307045164333,621.823046097311,364400
12950.5825886672,9122.74963057886,2798.5694866461,888.506654773334,620.513600115437,364500
12936.940548917,9111.82794966132,2794.14547495304,886.709838422007,619.196970859625,364600
12923.3119078524,9100.91865947646,2789.72824751868,884.916589189326,617.883088931108,364700
12909.696653939,9090.02174720453,2785.31779439497,883.126900167204,616.571948722614,364800
12896.0947756499,9079.13720003668,2780.9141056474,881.340764460473,615.263544637975,364900
12882.5062614649,9068.26500517494,2776.51717135503,879.558175186859,613.957871092099,365000
12868.9310998709,9057.40514983227,2772.12698161043,877.779125476959,612.654922510953,365100
12855.3692793618,9046.55762123247,2767.7435265197,876.00360847422,611.354693331539,365200
12841.7389098538,9035.72240661028,2763.36679620244,874.231617334914,610.057178001875,365300
12827.8959738008,9024.89949321129,2758.99678079174,872.463145228118,608.762370980974,365400
12813.9867476071,9014.08886829196,2754.63347043413,870.698185335689,607.470266738822,365500
12799.6407223252,9003.29051911962,2750.27685528964,868.936730852239,606.180859756359,365600
12785.309802832,8992.50443297251,2745.92692553169,867.17877498512,604.894144525456,365700
12770.9939748776,8981.73059713969,2741.58367134714,865.424310954393,603.610115548899,365800
12756.6932242229,8970.9689989211,2737.24708293626,863.673331992811,602.328767340361,365900
12742.4017607846,8960.21962562751,2732.9171505127,861.925831345793,601.050094424387,366000
12728.1094211191,8949.48246458057,2728.59386430348,860.181802271406,599.774091336373,366100
12713.8321637133,8938.75750311276,2724.27721454898,858.441238040335,598.500752622542,366200
12699.569974296,8928.0447285674,2719.96719150292,856.704131935871,597.230072839927,366300
12685.3228386063,8917.34412829866,2715.66378543236,854.974234801969,595.962046556349,366400
12671.0907423939,8906.65568967151,2711.36698661764,853.251735102013,594.696668350396,366500
12656.8736714187,8895.9794000618,2707.0767853524,851.532643057734,593.433932811403,366600
12642.6716114513,8885.31524685615,2702.79317194358,849.816952090742,592.173834539435,366700
12628.4845482728,8874.66321745203,2698.51613671136,848.11050792641,590.91636814526,366800
12614.3124676747,8864.02329925771,2694.24566998916,846.46103481416,589.661528250333,366900
12600.1553554589,8853.39547969228,2689.98176212365,844.741383040153,588.409309486776,367000
12586.0131974379,8842.77974618563,2685.72440347469,843.025162286725,587.159706497357,367100
12571.8859794344,8832.17608617845,2681.47358441536,841.312365871829,585.91271393547,367200
12557.7736872819,8821.58448712221,2677.22929533191,839.602987125994,584.668326465111,367300
12543.6763068242,8811.00493647921,2672.99152662376,837.897019392309,583.426538760865,367400
12529.8789484178,8800.4374217225,2668.76026870348,836.194456026394,582.18734550788,367500
12516.2676628593,8789.88193033594,2664.53551199677,834.495290396381,580.950741401851,367600
12502.6702386336,8779.33844981412,2660.31724694245,832.801368959987,579.716721148997,367700
12489.0866631949,8768.80696766247,2656.10546399244,831.146674685854,578.485279466041,367800
12475.5169240059,8758.28747139713,2651.90015361177,829.506526629601,577.256411080193,367900
12461.9610085378,8747.77994854505,2647.70130627851,827.869554332216,576.030110729128,368000
12448.4189042703,8737.28438664389,2643.5089124838,826.235751800069,574.806373160965,368100
12434.8905986915,8726.8007732421,2639.32296273183,824.60511305044,573.585193134249,368200
12421.3760792984,8716.32909589888,2635.14344753979,822.978004640645,572.366565417932,368300
12407.875333596,8705.86934218416,2630.97035743792,821.354274659101,571.150484791352,368400
12394.3883490982,8695.4214996786,2626.8036829694,819.733688143496,569.936946044211,368500
12380.6001652792,8684.98555597362,2622.64341469043,818.116239161828,568.725943976559,368600
12366.8044927046,8674.56149867137,2618.45674299502,816.501921792889,567.518329817922,368700
12353.023284437,8664.1493153847,2614.25403152837,814.890730126245,566.314421161869,368800
12339.2565268754,8653.74899373721,2610.05787377265,813.282658262221,565.113024877414,368900
12325.5042064285,8643.36052136319,2605.86825992846,811.677700311879,563.914135833682,369000
12311.766309515,8632.98388590767,2601.68425080369,810.044177468599,562.717748909967,369100
12298.0428225633,8622.61907502636,2597.42957517489,808.403138476769,561.523858995716,369200
12284.3337320121,8612.26607638571,2593.18167069404,806.765364819441,560.332460990507,369300
12270.6390243098,8601.92487766281,2588.94052700162,805.130850153296,559.143549804035,369400
12256.9586859147,8591.5954665455,2584.70613375301,803.499588146933,557.957120356085,369500
12243.292703295,8581.27783073227,2580.47848061847,801.871572480844,556.773167576521,369600
12229.6410629291,8570.97195793232,2576.25755728308,800.246796847389,555.591686405261,369700
12216.0037513048,8560.6778358655,2572.04335344681,798.625254950784,554.41267179226,369800
12202.3807549204,8550.39545226236,2567.83585882441,797.00694050707,553.236118697492,369900
12188.7720602836,8540.12479486409,2563.63506314546,795.3918472441,552.062022090927,370000
12175.1776539124,8529.86585142259,2559.44095615429,793.779968901514,550.890376952517,370100
12161.5975223344,8519.61860970036,2555.25352761,792.171299230716,549.721178272176,370200
12148.0316520873,8509.3830574706,2551.07276728646,790.565831994858,548.554421049757,370300
12134.4800297187,8499.15918251714,2546.89866497222,788.963560968814,547.390100295037,370400
12120.9426417861,8488.94697263446,2542.73121047058,787.364479939164,546.228211027698,370500
12107.4194748567,8478.74641562768,2538.66258162276,785.768582704168,545.068748277307,370600
12093.9105155079,8468.55749931253,2534.60754932519,784.175863073748,543.911707083296,370700
12080.4157503267,8458.38021151542,2530.57027136295,782.58631486947,542.757082494949,370800
12066.9351659103,8448.21454007335,2526.5420733016,780.999931924514,541.604869571373,370900
12053.4687488657,8438.06047283393,2522.52010418472,779.416708083665,540.455063381491,371000
12040.0164858096,8427.91799765542,2518.50435477897,777.83716892295,539.307659004012,371100
12026.5783633688,8417.78710240666,2514.49481586375,776.260972763552,538.162651527424,371200
12013.2007405363,8407.66777496711,2510.49147823129,774.687914364032,537.020036049966,371300
12000.3640038715,8397.56000322683,2506.49433268654,773.117987624153,535.879807679612,371400
11987.5401151108,8387.46377508646,2502.50337004722,771.551186455152,534.741961534056,371500
11974.7290628497,8377.37907845726,2498.51858114378,769.987504779715,533.606492740689,371600
11961.9308356914,8367.30590126104,2494.53995681938,768.426936531966,532.473396436583,371700
11949.1454222465,8357.24423143022,2490.52926172302,766.869475657438,531.342667768473,371800
11936.3728111331,8347.19405690778,2486.51934426563,765.315116113051,530.214301892735,371900
11923.6129909769,8337.15536564726,2482.51570519353,763.763851867101,529.087141844031,372000
11910.8659504111,8327.12814561281,2478.51833506716,762.215676899231,527.962277260693,372100
11898.1316780766,8317.11238477908,2474.52722446029,760.670585200415,526.839766144109,372200
11885.4101626214,8307.10807113131,2470.54236395996,759.128570772939,525.719603672892,372300
11872.7013927015,8297.11519266529,2466.61170301755,757.589627630372,524.601785035253,372400
11860.00535698,8287.13373738734,2462.68404912194,756.053749797561,523.486305428979,372500
11847.3220441279,8277.16369331435,2458.74699528923,754.520931310592,522.373160061418,372600
11834.6514428235,8267.2050484737,2454.81605875657,752.991166216788,521.262344149459,372700
11821.9935417527,8257.25779090334,2450.89123040438,751.464448574677,520.153852919514,372800
11809.3483296088,8247.32190865173,2446.97250112585,749.940772453975,519.047681607501,372900
11796.7157950929,8237.39738977784,2443.05986182684,748.42013193557,517.943825458822,373000
11784.0959269133,8227.48422235117,2439.15330342597,746.902521111493,516.842279728351,373100
11771.488713786,8217.58239445173,2435.25281685449,745.38793408491,515.74303968041,373200
11758.8941444346,8207.69189417001,2431.35839305635,743.876364970088,514.646100588755,373300
11746.3122075901,8197.81270960704,2427.47002298814,742.36780789239,513.551457736556,373400
11733.7428919911,8187.94482887431,2423.58769761909,740.862256988243,512.459106416379,373500
11721.1861863835,8178.08824009382,2419.71140793104,739.359706405124,511.36904193017,373600
11708.6420795211,8168.24293139803,2415.84114491846,737.860150301542,510.281259589234,373700
