"q95","q90","Median","q10","q5","Escapement"
-234388.847097469,-242088.636568223,-256509.885343914,-262755.797678945,-263842.41900349,268100
-234520.373484403,-242218.770347353,-256627.606410419,-262865.810149281,-263950.842351302,268200
-234651.875058875,-242348.948243125,-256744.928117319,-262975.804600985,-264059.249623623,268300
-234783.351831869,-242479.094687141,-256862.225482984,-263085.775271031,-264167.640849485,268400
-234914.803814383,-242609.209704888,-256979.498537909,-263195.72000498,-264276.016057873,268500
-235046.231017428,-242739.293321847,-257096.747312556,-263305.646863307,-264384.375277725,268600
-235177.633452029,-242869.345563497,-257213.805390208,-263415.55587617,-264492.718537931,268700
-235309.011129223,-242999.36645531,-257330.801006087,-263525.44707368,-264601.045867333,268800
-235440.364060062,-243129.356022757,-257447.773054657,-263635.320485904,-264709.357294726,268900
-235571.692255612,-243259.314291302,-257564.721564935,-263745.246333317,-264817.652848858,269000
-235702.995726951,-243389.241286407,-257681.939917737,-263855.245061998,-264925.93255843,269100
-235834.274485171,-243519.137033526,-257799.455856049,-263965.225487357,-265034.196452094,269200
-235965.528541378,-243649.001558112,-257916.94648172,-264075.187640938,-265142.444558457,269300
-236096.757906688,-243778.827281624,-258034.411827636,-264185.131554234,-265250.676906077,269400
-236229.030359135,-243907.80629903,-258151.851926649,-264295.05725869,-265358.893523467,269500
-236362.197955664,-244036.756057536,-258269.266811579,-264404.907204564,-265467.094439091,269600
-236495.337049028,-244165.67657967,-258386.656515212,-264514.641493147,-265575.279681368,269700
-236628.447655162,-244294.567887955,-258503.778841102,-264624.358253031,-265683.449278668,269800
-236761.529790008,-244423.430004915,-258620.814464758,-264734.057513869,-265791.603259317,269900
-236894.583469522,-244552.26295307,-258738.124432123,-264843.739305271,-265899.741651591,270000
-237027.608709665,-244681.066754941,-258855.409361786,-264953.403656799,-266007.864483722,270100
-237160.605526411,-244809.841433044,-258972.669286343,-265063.050597974,-266115.971783894,270200
-237293.573935742,-244938.587009895,-259089.904238356,-265172.680158271,-266224.063580245,270300
-237426.51395365,-245067.303508008,-259206.845370631,-265282.292367119,-266332.139900867,270400
-237559.425596136,-245195.990949895,-259323.711624136,-265391.887253903,-266440.261400313,270500
-237692.30887921,-245324.649358064,-259440.553987411,-265501.464847965,-266548.589822119,270600
-237825.163818891,-245453.278755024,-259557.372490737,-265611.025178601,-266656.901709597,270700
-237957.99043121,-245581.87916328,-259674.167164362,-265720.568275064,-266765.197093996,270800
-238090.788732203,-245710.450605336,-259790.938038506,-265830.09416656,-266873.476006513,270900
-238223.558737919,-245838.993103692,-259907.685143358,-265939.602882254,-266981.640962528,271000
-238356.339693443,-245967.506680846,-260024.408509078,-266049.094451264,-267089.627440238,271100
-238489.224732042,-246095.991359297,-260141.108165799,-266158.568902666,-267197.598588439,271200
-238622.081184316,-246224.88751472,-260257.784143621,-266268.02305939,-267305.554435038,271300
-238754.909066782,-246353.843710614,-260374.436472616,-266377.449792609,-267413.495007895,271400
-238887.708395967,-246482.769863353,-260491.158929575,-266486.859546657,-267521.420334822,271500
-239020.479188404,-246611.66599729,-260607.912581402,-266596.252350293,-267629.588220293,271600
-239153.221460634,-246740.532136773,-260724.642224407,-266705.62823223,-267737.765821486,271700
-239285.93522921,-246869.426760576,-260841.347889505,-266814.98722114,-267845.921119502,271800
-239418.620510688,-246998.361050978,-260958.029607582,-266924.329345649,-267954.050791019,271900
-239551.277321638,-247127.265123378,-261074.687409491,-267033.654634341,-268062.164279172,272000
-239683.905678633,-247256.139002568,-261191.321326054,-267142.963115757,-268170.261614658,272100
-239816.505598258,-247384.982713336,-261307.931388065,-267252.254818392,-268278.342828121,272200
-239949.077097105,-247513.796280465,-261424.517626283,-267361.5297707,-268386.224960889,272300
-240081.620191771,-247642.963331239,-261541.080071438,-267470.788001092,-268493.989237301,272400
-240214.134898867,-247772.211021704,-261657.618754229,-267580.029537934,-268601.738634827,272500
-240346.621235005,-247901.427484007,-261774.133705322,-267689.254409551,-268709.473180518,272600
-240479.079216812,-248030.612744746,-261890.624955354,-267798.462644224,-268817.192901383,272700
-240611.508860916,-248159.766830513,-262007.092534931,-267907.654270189,-268924.897824384,272800
-240743.910183958,-248288.88976789,-262123.536474627,-268016.829315642,-269032.578856783,272900
-240876.283202584,-248417.981583454,-262239.956804984,-268125.987808734,-269140.237643149,273000
-241008.627933449,-248547.042303774,-262356.353556515,-268235.129777574,-269247.881779415,273100
-241140.944393214,-248676.071955409,-262472.726759701,-268344.255250229,-269355.511292169,273200
-241273.232598549,-248805.070564914,-262589.263634494,-268453.364254721,-269463.174926224,273300
-241405.492566131,-248934.038158832,-262705.835512723,-268562.456819031,-269570.94341988,273400
-241537.724312644,-249062.974763701,-262822.127309706,-268671.532971096,-269678.696695266,273500
-241669.927854782,-249191.880406052,-262938.395676459,-268780.592738812,-269786.434780754,273600
-241802.103209242,-249320.755112405,-263054.318600041,-268889.63615003,-269894.157704664,273700
-241934.250392731,-249449.598909275,-263170.473166618,-268998.663232562,-270001.865495272,273800
-242066.369421963,-249578.421742175,-263286.68238226,-269107.674014174,-270109.558180803,273900
-242199.509217046,-249707.245917459,-263402.868292291,-269216.668522591,-270217.235789434,274000
-242332.667214028,-249836.039164207,-263519.030926913,-269325.646785497,-270324.898349293,274100
-242465.794859202,-249964.801509057,-263635.170316299,-269434.60883053,-270432.528767629,274200
-242598.892172333,-250093.532978638,-263751.286490587,-269543.55468529,-270539.987422105,274300
-242731.95917319,-250222.233599571,-263867.379479889,-269652.484377331,-270647.431808576,274400
-242864.995881547,-250350.90339847,-263983.449314282,-269761.397934167,-270754.861952952,274500
-242998.002317182,-250479.542401939,-264099.496023815,-269870.29538327,-270862.277881103,274600
-243130.978499878,-250608.150636573,-264215.519638505,-269979.176752069,-270969.679618853,274700
-243263.924449421,-250736.728128961,-264331.520188338,-270088.042067952,-271077.067191984,274800
-243396.840185603,-250865.274905681,-264447.497703268,-270196.891358262,-271184.666435334,274900
-243529.725728219,-250993.790993304,-264563.214491415,-270305.724650304,-271292.392178068,275000
-243662.581097067,-251122.276418392,-264678.903829881,-270414.54197134,-271400.102344483,275100
-243795.406311952,-251250.731207497,-264794.570949155,-270523.343348587,-271507.796964582,275200
-243928.20139268,-251379.155387166,-264910.530168271,-270632.128809226,-271615.476068312,275300
-244060.966359063,-251507.548983932,-265026.431006325,-270740.89838039,-271723.139685571,275400
-244193.701230917,-251635.912024325,-265142.308873263,-270849.652089176,-271830.736129681,275500
-244326.406028059,-251764.244534861,-265258.163799073,-270958.389962635,-271938.195119342,275600
-244459.080770314,-251892.546542051,-265373.867353746,-271067.112027778,-272045.639426782,275700
-244591.725477508,-252020.818072395,-265489.380626203,-271175.820150383,-272153.069079545,275800
-244724.340169471,-252149.059152385,-265604.594604132,-271284.524478239,-272260.484105126,275900
-244856.924866037,-252277.269808505,-265719.787483328,-271393.213026672,-272367.884530975,276000
-244989.479587044,-252405.450067228,-265834.95928996,-271501.885822667,-272475.270384492,276100
-245122.004352334,-252533.599955018,-265950.110050173,-271610.54289317,-272582.641693031,276200
-245254.499181751,-252661.719498333,-266065.239790086,-271719.184265084,-272689.998483897,276300
-245386.964095142,-252789.808723618,-266180.348535794,-271827.809965269,-272797.340784351,276400
-245519.399112361,-252917.867657312,-266295.618047238,-271936.420020546,-272904.668621602,276500
-245651.804253261,-253045.896325844,-266410.976076458,-272045.014457693,-273011.982022815,276600
-245784.179537702,-253173.894755633,-266526.312313857,-272153.593303448,-273119.281015108,276700
-245916.524985545,-253301.862973088,-266641.626787293,-272262.156584506,-273226.56562555,276800
-246048.840616654,-253429.801004612,-266757.212676506,-272370.704327521,-273333.835881163,276900
-246181.126450898,-253557.708876596,-266873.094430634,-272479.236559106,-273441.091808925,277000
-246313.382508148,-253685.586615423,-266988.95262295,-272587.753305835,-273548.333435763,277100
-246445.608808277,-253812.914777723,-267104.787285308,-272696.254594236,-273655.560788561,277200
-246577.805371164,-253939.570713246,-267220.441145351,-272804.740450801,-273762.771452316,277300
-246709.972216688,-254066.199296819,-267335.776569758,-272913.210901978,-273869.956824682,277400
-246842.109364733,-254192.800550525,-267451.089966931,-273021.665974175,-273977.128058708,277500
-246974.216835185,-254319.374496441,-267566.381365475,-273130.105693757,-274084.285180925,277600
-247106.294647932,-254445.921156642,-267681.650793963,-273238.530087052,-274191.428217817,277700
-247235.89701124,-254572.440553194,-267796.898280938,-273346.939180345,-274298.557195825,277800
-247364.364365409,-254698.932708163,-267912.123854914,-273455.332999878,-274405.672141341,277900
-247492.809145107,-254825.397643606,-268027.327544376,-273563.711571857,-274512.773080712,278000
-247621.231361181,-254951.835381579,-268142.50937778,-273672.074922444,-274619.860040241,278100
-247749.631024488,-255078.245944128,-268257.669383549,-273780.423077761,-274726.933046182,278200
-247878.008145893,-255204.6293533,-268372.80759008,-273888.756063889,-274833.992124746,278300
-248006.362736273,-255330.985631132,-268487.924025739,-273997.065827168,-274941.037302097,278400
-248134.694806512,-255457.31479966,-268603.018718863,-274105.359734428,-275048.068604355,278500
-248263.004367506,-255584.491108124,-268718.091697757,-274213.638583726,-275155.086057594,278600
-248391.291430158,-255711.640720067,-268833.1429907,-274321.902400893,-275262.089687842,278700
-248519.556005382,-255838.761257149,-268948.17262594,-274430.151211716,-275369.079521081,278800
-248647.7981041,-255965.852744584,-269063.180631695,-274538.385041946,-275476.05558325,278900
-248776.017737245,-256092.915207579,-269178.167036153,-274646.603917292,-275583.017900241,279000
-248904.214915758,-256219.948671332,-269293.131867474,-274754.807863421,-275689.966497902,279100
-249032.389650589,-256346.953161031,-269408.075153788,-274862.996905965,-275796.901402035,279200
-249160.541952698,-256473.928701856,-269522.996923195,-274971.171070512,-275903.822638398,279300
-249288.671833054,-256600.674550356,-269637.897203765,-275079.330382611,-276010.730232704,279400
-249417.363443369,-256726.557252297,-269752.776023541,-275187.474867772,-276117.624210621,279500
-249547.724833465,-256852.413483014,-269867.633410534,-275295.604551466,-276224.504597771,279600
-249678.164194617,-256978.243263868,-269982.469392727,-275403.800766309,-276331.371419734,279700
-249808.621960069,-257104.046616212,-270097.283998072,-275512.078763816,-276438.224702042,279800
-249939.052652152,-257229.823561395,-270212.082129657,-275620.341356428,-276545.064470186,279900
-250069.456287835,-257355.574120761,-270326.964409174,-275728.588571336,-276651.89074961,280000
-250199.832884092,-257481.29831565,-270441.825058903,-275836.820435688,-276758.703565714,280100
-250330.182457901,-257606.996167395,-270556.664107407,-275945.036976587,-276865.502943855,280200
-250460.505026243,-257732.667697327,-270671.48158322,-276053.238221093,-276972.288909345,280300
-250590.800606106,-257858.312926769,-270786.277514843,-276161.424196222,-277079.06148745,280400
-250721.256248955,-257983.931877042,-270901.050264397,-276269.594928945,-277185.820703394,280500
-250851.923130785,-258109.524569459,-271015.826331093,-276377.750446191,-277292.566582357,280600
-250982.562205048,-258235.091025329,-271130.649152917,-276485.890774847,-277399.299149473,280700
-251113.173489919,-258360.631265958,-271245.450259182,-276594.015941753,-277506.018429835,280800
-251243.757003579,-258486.145312644,-271360.22967887,-276702.125973707,-277612.724448489,280900
-251374.31276421,-258611.63318668,-271474.98744093,-276810.220897466,-277719.417230439,281000
-251504.840789998,-258737.094909356,-271589.723574281,-276918.30073974,-277826.096800646,281100
-251635.341099131,-258862.565649005,-271704.43810781,-277026.365527199,-277932.763184024,281200
-251765.8137098,-258988.042659856,-271819.131070372,-277134.415286467,-278039.402374296,281300
-251896.258640199,-259113.493427089,-271933.802490791,-277242.450044128,-278145.972480127,281400
-252026.675908525,-259238.917972218,-272048.452397858,-277350.469826719,-278252.529757211,281500
-252157.065532977,-259364.31631675,-272163.080820334,-277458.337578126,-278359.074229453,281600
-252287.427531758,-259489.688482186,-272277.687786949,-277566.131991248,-278465.60592072,281700
-252417.761923073,-259615.034490021,-272392.273326398,-277673.912254306,-278572.124854835,281800
-252548.083999619,-259740.354361745,-272506.837467349,-277781.678391608,-278678.631055582,281900
-252678.406859161,-259865.648118842,-272621.380238434,-277889.430427425,-278785.124546703,282000
-252808.702075841,-259990.915782791,-272735.901668258,-277997.168385992,-278891.605351897,282100
-252938.969667999,-260116.157375063,-272850.40178539,-278105.033150675,-278998.073494827,282200
